name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"255,000,000","251,000,000","255,000,000","230,000,000","261,000,000","276,000,000","283,000,000","252,000,000","220,000,000","224,000,000","228,000,000","217,000,000","235,000,000","279,000,000","279,000,000","183,000,000","237,000,000","222,000,000","232,000,000","193,000,000","202,000,000","205,000,000","202,000,000","208,000,000","205,000,000","177,000,000","183,000,000","166,000,000","230,000,000","275,000,000","259,000,000","247,000,000","241,000,000","209,000,000","201,000,000","161,000,000","157,000,000","165,000,000","175,000,000","127,000,000","76,000,000","95,000,000","109,000,000","95,000,000","100,000,000","80,000,000","87,000,000","59,000,000","81,000,000","67,000,000","72,000,000","58,000,000","110,153,000","106,151,000","97,543,000","92,504,000","93,210,000","98,508,000","95,006,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"255,000,000","251,000,000","255,000,000","230,000,000","261,000,000","276,000,000","283,000,000","252,000,000","220,000,000","224,000,000","228,000,000","217,000,000","235,000,000","279,000,000","279,000,000","183,000,000","237,000,000","222,000,000","232,000,000","193,000,000","202,000,000","205,000,000","202,000,000","208,000,000","205,000,000","177,000,000","183,000,000","166,000,000","230,000,000","275,000,000","259,000,000","247,000,000","241,000,000","209,000,000","201,000,000","161,000,000","157,000,000","165,000,000","175,000,000","127,000,000","76,000,000","95,000,000","109,000,000","95,000,000","100,000,000","80,000,000","87,000,000","59,000,000","81,000,000","67,000,000","72,000,000","58,000,000","110,153,000","106,151,000","97,543,000","92,504,000","93,210,000","98,508,000","95,006,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"1,590,000,000","1,051,000,000","1,491,000,000","1,506,000,000","1,288,000,000","937,000,000","1,103,000,000","1,160,000,000","1,487,000,000","1,263,000,000","1,025,000,000","995,000,000","1,146,000,000","938,000,000","897,000,000","956,000,000","1,059,000,000","689,000,000","788,000,000","811,000,000","975,000,000","884,000,000","655,000,000","591,000,000","683,000,000","391,000,000","321,000,000","322,000,000","393,000,000","348,000,000","334,000,000","355,000,000","386,000,000","341,000,000","336,000,000","309,000,000","313,000,000","301,000,000","300,000,000","325,000,000","330,000,000","234,000,000","227,000,000","213,000,000","239,000,000","330,000,000","219,000,000","256,000,000","242,000,000","218,000,000","213,000,000","216,000,000","264,000,000","215,000,000","197,000,000","236,000,000","253,000,000","298,000,000","193,000,000","181,000,000","155,000,000","213,000,000","125,000,000","215,000,000","119,000,000","104,000,000","177,000,000","94,000,000","89,000,000","75,000,000","96,000,000","81,000,000","114,000,000","289,000,000","285,000,000","226,000,000","251,000,000","244,000,000","179,819,000","182,880,000","267,078,000","198,306,000","229,578,000","216,241,000","221,844,000","260,129,000","279,151,000","251,367,000","219,749,000","180,487,000","174,400,000","133,300,000","156,800,000","114,300,000","146,100,000","172,000,000","115,100,000","81,500,000","146,800,000","201,900,000","74,400,000","87,600,000","111,700,000","125,100,000","137,800,000","159,200,000","149,500,000","178,200,000","96,500,000","165,400,000","287,800,000","224,300,000","127,600,000","103,600,000","143,300,000","145,200,000","86,000,000","43,300,000","83,000,000","81,200,000","62,900,000","25,500,000","47,600,000","24,200,000","48,000,000","44,300,000","12,400,000","10,700,000","9,200,000","10,700,000","13,500,000","10,200,000","16,900,000","10,000,000","6,700,000"
	TotalNonCurrentAssets,"24,114,000,000","24,580,000,000","24,551,000,000","24,321,000,000","24,384,000,000","24,409,000,000","23,964,000,000","24,046,000,000","23,906,000,000","24,153,000,000","24,102,000,000","23,899,000,000","23,884,000,000","20,280,000,000","21,575,000,000","21,622,000,000","22,204,000,000","22,519,000,000","22,774,000,000","22,635,000,000","22,337,000,000","22,408,000,000","22,642,000,000","23,120,000,000","20,704,000,000","20,705,000,000","21,260,000,000","21,379,000,000","21,631,000,000","21,747,000,000","21,902,000,000","22,062,000,000","22,277,000,000","22,436,000,000","22,712,000,000","22,495,000,000","22,717,000,000","22,882,000,000","23,123,000,000","23,433,000,000","23,580,000,000","23,487,000,000","23,443,000,000","23,877,000,000","23,911,000,000","23,732,000,000","23,640,000,000","23,512,000,000","23,719,000,000","23,273,000,000","23,917,000,000","24,089,000,000","23,607,000,000","23,435,000,000","23,508,000,000","23,245,000,000","22,496,000,000","22,183,000,000","21,413,000,000","20,793,000,000","19,912,000,000","19,453,000,000","18,551,000,000","17,709,000,000","17,240,000,000","16,851,000,000","15,911,000,000","15,170,000,000","14,663,000,000","14,235,000,000","13,759,000,000","13,230,000,000","12,693,000,000","12,355,000,000","11,773,000,000","11,243,000,000","10,847,000,000","10,541,000,000","9,786,964,000","9,415,399,000","9,169,446,000","8,815,827,000","8,470,245,000","8,022,321,000","7,590,499,000","7,200,741,000","6,582,165,000","6,065,284,000","5,663,632,000","5,302,782,000","4,982,600,000","4,688,600,000","4,436,400,000","3,759,000,000","3,547,500,000","3,348,600,000","3,194,100,000","3,109,700,000","2,946,400,000","2,799,800,000","2,660,000,000","2,583,500,000","2,375,000,000","2,205,600,000","2,070,000,000","1,952,700,000","1,818,100,000","1,669,800,000","1,574,900,000","1,548,800,000","1,329,800,000","1,259,900,000","1,183,700,000","1,117,700,000","1,034,900,000","954,700,000","890,400,000","863,300,000","801,400,000","751,200,000","716,500,000","671,100,000","627,200,000","609,100,000","591,200,000","586,600,000","583,200,000","575,300,000","560,700,000","551,500,000","543,600,000","508,200,000","474,800,000","422,300,000","322,800,000"
		NetPPE,"23,021,000,000","23,179,000,000","23,086,000,000","22,851,000,000","22,945,000,000","22,987,000,000","22,506,000,000","22,410,000,000","22,377,000,000","22,560,000,000","22,244,000,000","22,170,000,000","22,076,000,000","18,432,000,000","18,923,000,000","19,172,000,000","19,500,000,000","19,721,000,000","19,818,000,000","19,762,000,000","19,748,000,000","19,949,000,000","20,037,000,000","20,274,000,000","19,463,000,000","19,577,000,000","19,655,000,000","19,751,000,000","19,892,000,000","20,034,000,000","20,180,000,000","20,368,000,000","20,617,000,000","20,834,000,000","20,973,000,000","20,969,000,000","21,257,000,000","21,477,000,000","21,591,000,000","21,734,000,000","21,821,000,000","21,970,000,000","21,888,000,000","22,195,000,000","22,060,000,000","22,089,000,000","22,180,000,000","22,274,000,000","22,379,000,000","22,499,000,000","22,557,000,000","22,727,000,000","22,715,000,000","22,722,000,000","22,602,000,000","22,066,000,000","21,641,000,000","21,361,000,000","20,755,000,000","19,825,000,000","19,187,000,000","18,971,000,000","18,188,000,000","17,321,000,000","16,760,000,000","16,354,000,000","15,410,000,000","14,782,000,000","14,310,000,000","13,911,000,000","13,407,000,000","12,858,000,000","12,308,000,000","11,945,000,000","11,425,000,000","10,955,000,000","10,545,000,000","10,352,000,000","9,647,546,000","9,259,748,000","8,991,813,000","8,653,439,000","8,279,838,000","7,829,205,000","7,421,342,000","7,034,960,000","6,439,167,000","5,932,792,000","5,548,148,000","5,177,222,000","4,851,400,000","4,536,000,000","4,289,200,000","3,636,900,000","3,437,700,000","3,243,700,000","3,097,300,000","3,005,200,000","2,868,000,000","2,719,700,000","2,583,000,000","2,494,400,000","2,301,600,000","2,124,600,000","1,984,700,000","1,858,300,000","1,723,400,000","1,567,600,000","1,460,000,000","1,397,700,000","1,223,400,000","1,159,400,000","1,081,800,000","1,020,200,000","931,500,000","870,200,000","818,200,000","787,200,000","730,100,000","680,200,000","657,400,000","613,000,000","583,100,000","564,400,000","546,600,000","541,500,000","535,200,000","529,000,000","516,900,000","507,800,000","513,700,000","479,900,000","453,000,000","413,200,000","308,600,000"
			GrossPPE,"23,021,000,000","41,067,000,000","23,086,000,000","22,851,000,000","22,945,000,000","40,534,000,000","22,506,000,000","22,410,000,000","39,777,000,000","39,836,000,000","39,544,000,000","39,570,000,000","39,376,000,000","35,863,000,000","36,623,000,000","36,672,000,000","36,900,000,000","36,940,000,000","36,918,000,000","36,762,000,000","36,648,000,000","36,918,000,000","37,137,000,000","37,074,000,000","36,063,000,000","35,913,000,000","35,855,000,000","35,651,000,000","35,692,000,000","35,443,000,000","35,380,000,000","35,268,000,000","35,217,000,000","35,074,000,000","34,973,000,000","34,769,000,000","34,657,000,000","34,666,000,000","34,891,000,000","34,734,000,000","34,521,000,000","34,332,000,000","33,888,000,000","22,206,900,000","33,660,000,000","33,345,000,000",,,"32,579,000,000","32,268,000,000","32,257,000,000","32,027,000,000","31,815,000,000","31,477,000,000","30,077,000,000","29,541,000,000","29,116,000,000","28,836,000,000","26,888,000,000","25,958,000,000","25,320,000,000","25,104,000,000","23,253,000,000","22,386,000,000","21,825,000,000","21,419,000,000","19,509,000,000","18,881,000,000","18,409,000,000","18,010,000,000","16,535,000,000","15,986,000,000","15,436,000,000","15,073,000,000","14,425,000,000","13,755,000,000","13,145,000,000","12,817,000,000","11,626,459,000","11,238,661,000","10,970,726,000","10,632,352,000","10,179,838,000","9,629,205,000","9,121,342,000","8,628,331,000","7,709,269,000","7,202,894,000","6,818,250,000","6,447,324,000","5,823,200,000","5,507,800,000","5,261,000,000","4,608,700,000","4,227,500,000","4,033,500,000","3,887,100,000","3,795,000,000","3,477,700,000","3,329,400,000","3,192,700,000","3,104,100,000","2,761,200,000","2,584,200,000","2,444,300,000","2,317,900,000","2,090,500,000","1,934,700,000","1,827,100,000","1,742,100,000","1,480,200,000","1,416,200,000","1,338,600,000","1,277,000,000","1,188,300,000","1,127,000,000","1,075,000,000","1,044,000,000","995,300,000","945,400,000","922,600,000","869,800,000","852,300,000","821,300,000","792,100,000","776,600,000","762,900,000","747,900,000","726,100,000","706,200,000","675,400,000","641,600,000","554,400,000","514,600,000","410,000,000"
				Properties,"18,890,000,000","0","18,925,000,000","19,031,000,000","19,059,000,000","0","18,683,000,000","18,612,000,000","35,901,000,000","0","35,671,000,000","35,603,000,000","35,450,000,000","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","34,891,000,000",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"7,278,000,000",,,,"7,315,000,000",,,,"7,200,000,000",,,,"7,196,000,000",,,,"7,414,000,000",,,,"7,329,000,000",,,,"7,086,000,000",,,,"7,040,000,000",,,,"7,016,000,000",,,,"6,986,000,000",,,,"6,936,000,000",,,,"6,742,000,000",,,,"6,519,000,000",,,,"6,144,000,000",,,,"5,566,000,000",,,,"5,496,000,000",,,,"4,894,000,000",,,,"4,197,000,000",,,,"3,635,000,000",,,,"4,062,000,000",,,,"2,622,803,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"18,433,000,000",,,,"18,090,000,000",,,,"17,862,000,000",,,,"18,052,000,000",,,,"18,521,000,000",,,,"18,147,000,000",,,,"17,451,000,000",,,,"17,247,000,000",,,,"17,161,000,000",,,,"16,968,000,000",,,,"16,640,000,000",,,,"16,531,000,000",,,,"12,069,000,000",,,,"14,834,000,000",,,,"13,099,000,000",,,,"12,131,000,000",,,,"10,057,000,000",,,,"8,408,000,000",,,,"7,083,000,000",,,,"5,092,000,000",,,,"4,276,713,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,,,,,,"10,377,000,000",,,,"10,090,000,000",,,,"10,475,000,000",,,,"10,978,000,000",,,,"10,863,000,000",,,,"10,426,000,000",,,,"10,063,000,000",,,,"9,780,000,000",,,,"9,835,000,000",,,,"9,142,000,000",,,,"8,826,000,000",,,,"8,797,000,000",,,,"8,118,000,000",,,,"7,477,000,000",,,,"6,468,000,000",,,,"5,405,000,000",,,,"4,355,000,000",,,,"3,663,000,000",,,,"3,106,099,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"4,131,000,000","14,641,000,000","4,161,000,000","3,820,000,000","3,886,000,000","14,298,000,000","3,823,000,000","3,798,000,000","3,876,000,000","14,268,000,000","3,873,000,000","3,967,000,000","3,926,000,000",,"36,623,000,000","36,672,000,000","36,900,000,000",,"36,918,000,000","36,762,000,000","36,648,000,000",,"37,137,000,000","37,074,000,000","36,063,000,000",,"35,855,000,000","35,651,000,000","35,692,000,000",,"35,380,000,000","35,268,000,000","35,217,000,000",,"34,973,000,000","34,769,000,000","34,657,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"626,737,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"715,000,000",,,,"831,000,000",,,,"506,000,000",,,,"525,000,000",,,,"530,000,000",,,,"464,000,000",,,,"513,000,000",,,,"730,000,000",,,,"834,000,000",,,,"932,000,000",,,,"921,000,000",,,,"930,000,000",,,,"1,036,000,000",,,,"1,702,000,000",,,,"2,053,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,818,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-17,888,000,000",,,,"-17,547,000,000",,,"-17,400,000,000","-17,276,000,000","-17,300,000,000","-17,400,000,000","-17,300,000,000","-17,431,000,000","-17,700,000,000","-17,500,000,000","-17,400,000,000","-17,219,000,000","-17,100,000,000","-17,000,000,000","-16,900,000,000","-16,969,000,000","-17,100,000,000","-16,800,000,000","-16,600,000,000","-16,336,000,000","-16,200,000,000","-15,900,000,000","-15,800,000,000","-15,409,000,000","-15,200,000,000","-14,900,000,000","-14,600,000,000","-14,240,000,000","-14,000,000,000","-13,800,000,000","-13,400,000,000","-13,189,000,000","-13,300,000,000","-13,000,000,000","-12,700,000,000","-12,362,000,000","-12,000,000,000","-11,900,000","-11,600,000,000","-11,256,000,000",,,"-10,200,000,000","-9,769,000,000","-9,700,000,000","-9,300,000,000","-9,100,000,000","-8,755,000,000","-7,475,000,000","-7,475,000,000","-7,475,000,000","-7,475,000,000","-6,133,000,000","-6,133,000,000","-6,133,000,000","-6,133,000,000","-5,065,000,000","-5,065,000,000","-5,065,000,000","-5,065,000,000","-4,099,000,000","-4,099,000,000","-4,099,000,000","-4,099,000,000","-3,128,000,000","-3,128,000,000","-3,128,000,000","-3,128,000,000","-3,000,000,000","-2,800,000,000","-2,600,000,000","-2,465,000,000","-1,978,913,000","-1,978,913,000","-1,978,913,000","-1,978,913,000","-1,900,000,000","-1,800,000,000","-1,700,000,000","-1,593,371,000","-1,270,102,000","-1,270,102,000","-1,270,102,000","-1,270,102,000","-971,800,000","-971,800,000","-971,800,000","-971,800,000","-789,800,000","-789,800,000","-789,800,000","-789,800,000","-609,700,000","-609,700,000","-609,700,000","-609,700,000","-459,600,000","-459,600,000","-459,600,000","-459,600,000","-367,100,000","-367,100,000","-367,100,000","-344,400,000","-256,800,000","-256,800,000","-256,800,000","-256,800,000","-256,800,000","-256,800,000","-256,800,000","-256,800,000","-265,200,000","-265,200,000","-265,200,000","-256,800,000","-269,200,000","-256,900,000","-245,500,000","-235,100,000","-227,700,000","-218,900,000","-209,200,000","-198,400,000","-161,700,000","-161,700,000","-101,400,000","-101,400,000","-101,400,000"
		GoodwillAndOtherIntangibleAssets,,"833,000,000","846,000,000","853,000,000","864,000,000","311,000,000",,,,"303,000,000","303,000,000","303,000,000","303,000,000","303,000,000","1,272,000,000","1,271,000,000","1,288,000,000","1,307,000,000","1,327,000,000","1,255,000,000","1,081,000,000","1,082,000,000","1,034,000,000","1,074,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,,"311,000,000","311,000,000","311,000,000","311,000,000","311,000,000",,,,"303,000,000","303,000,000","303,000,000","303,000,000","303,000,000","1,272,000,000","1,271,000,000","1,288,000,000","1,307,000,000","1,327,000,000","1,255,000,000","1,081,000,000","1,082,000,000","1,034,000,000","1,074,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"522,000,000","535,000,000","542,000,000","553,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"76,000,000","199,000,000","213,000,000","225,000,000","197,000,000","200,000,000","202,000,000","326,000,000","300,000,000","372,000,000","363,000,000","179,000,000","235,000,000","256,000,000","290,000,000","87,000,000","321,000,000","408,000,000","370,000,000","360,000,000","477,000,000","366,000,000","436,000,000","604,000,000","400,000,000","222,000,000","382,000,000","412,000,000","384,000,000","354,000,000","395,000,000","382,000,000","360,000,000","279,000,000","439,000,000","306,000,000","272,000,000","271,000,000","350,000,000","485,000,000","710,000,000","504,000,000","705,000,000","857,000,000","1,209,000,000","1,008,000,000","865,000,000","730,000,000","832,000,000","277,000,000","864,000,000","900,000,000","448,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"33,000,000","164,000,000","220,000,000","221,000,000","213,000,000","340,000,000","241,000,000","267,000,000","215,000,000","216,000,000","479,000,000","512,000,000","495,000,000","294,000,000","285,000,000","249,000,000","199,000,000","168,000,000","347,000,000","328,000,000","272,000,000","222,000,000","331,000,000","250,000,000","154,000,000","241,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"33,000,000","164,000,000","220,000,000","221,000,000","213,000,000","340,000,000","241,000,000","267,000,000","215,000,000","216,000,000","479,000,000","512,000,000","495,000,000","294,000,000","285,000,000","249,000,000","199,000,000","168,000,000","347,000,000","328,000,000","272,000,000","222,000,000","331,000,000","250,000,000","154,000,000","241,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"984,000,000","205,000,000","186,000,000","171,000,000","165,000,000","571,000,000","1,015,000,000","1,043,000,000","1,014,000,000","702,000,000","713,000,000","735,000,000","775,000,000","995,000,000","805,000,000","843,000,000","896,000,000","915,000,000","912,000,000","930,000,000","759,000,000","789,000,000","804,000,000","918,000,000","687,000,000","665,000,000","1,223,000,000","1,216,000,000","1,355,000,000","1,359,000,000","1,327,000,000","1,312,000,000","1,300,000,000","1,323,000,000","1,300,000,000","1,220,000,000","1,188,000,000","1,134,000,000","1,182,000,000","1,214,000,000","1,049,000,000","1,013,000,000","850,000,000","825,000,000","642,000,000","635,000,000","595,000,000","508,000,000","508,000,000","497,000,000","496,000,000","462,000,000","444,000,000","713,000,000","906,000,000","1,179,000,000","855,000,000","822,000,000","658,000,000","968,000,000","725,000,000","482,000,000","363,000,000","388,000,000","480,000,000","497,000,000","501,000,000","388,000,000","353,000,000","324,000,000","352,000,000","372,000,000","385,000,000","410,000,000","348,000,000","288,000,000","302,000,000","189,000,000","139,418,000","155,651,000","177,633,000","162,388,000","190,407,000","193,116,000","169,157,000","165,781,000","142,998,000","132,492,000","115,484,000","125,560,000","131,200,000","152,600,000","147,200,000","122,100,000","109,800,000","104,900,000","96,800,000","104,500,000","78,400,000","80,100,000","77,000,000","89,100,000","73,400,000","81,000,000","85,300,000","94,400,000","94,700,000","102,200,000","114,900,000","151,100,000","106,400,000","100,500,000","101,900,000","97,500,000","103,400,000","84,500,000","72,200,000","76,100,000","71,300,000","71,000,000","59,100,000","58,100,000","44,100,000","44,700,000","44,600,000","45,100,000","48,000,000","46,300,000","43,800,000","43,700,000","29,900,000","28,300,000","21,800,000","9,100,000","14,200,000"
TotalLiabilitiesNetMinorityInterest,"56,602,000,000","49,456,000,000","50,976,000,000","49,579,000,000","50,755,000,000","45,298,000,000","46,807,000,000","47,407,000,000","44,116,000,000","37,499,000,000","37,306,000,000","38,055,000,000","39,983,000,000","30,864,000,000","31,319,000,000","31,324,000,000","32,492,000,000","29,418,000,000","31,041,000,000","31,132,000,000","32,082,000,000","27,974,000,000","28,662,000,000","29,449,000,000","29,965,000,000","23,612,000,000","25,277,000,000","24,058,000,000","24,945,000,000","21,859,000,000","23,302,000,000","21,897,000,000","22,747,000,000","20,879,000,000","21,426,000,000","20,346,000,000","21,479,000,000","18,809,000,000","19,728,000,000","20,208,000,000","22,005,000,000","17,026,000,000","17,057,000,000","17,266,000,000","18,425,000,000","15,587,000,000","15,449,000,000","15,420,000,000","18,395,000,000","13,936,000,000","14,990,000,000","15,006,000,000","15,772,000,000","14,631,000,000","15,072,000,000","15,043,000,000","16,035,000,000","14,771,000,000","14,135,000,000","13,675,000,000","14,243,000,000","12,042,000,000","12,087,000,000","11,117,000,000","12,447,000,000","10,343,000,000","11,508,000,000","10,052,000,000","10,897,000,000","9,674,000,000","9,427,000,000","9,185,000,000","10,272,000,000","8,733,000,000","8,813,000,000","8,701,000,000","9,165,000,000","7,807,000,000","7,853,537,000","7,823,855,000","8,553,448,000","7,061,777,000","7,112,653,000","6,714,138,000","7,291,809,000","5,880,869,000","5,328,524,000","5,097,405,000","5,058,284,000","4,316,852,000","4,314,100,000","4,270,700,000","4,496,400,000","3,208,700,000","3,345,500,000","3,259,700,000","3,403,100,000","2,618,700,000","2,637,700,000","2,502,900,000","2,460,700,000","2,217,500,000","2,069,000,000","1,944,100,000","2,195,600,000","1,899,700,000","1,896,900,000","1,675,500,000","1,733,900,000","1,686,100,000","1,518,600,000","1,449,100,000","1,457,400,000","1,327,900,000","1,238,100,000","1,196,400,000","997,400,000","875,700,000","877,400,000","866,800,000","867,100,000","772,600,000","653,100,000","575,500,000","603,000,000","520,400,000","595,500,000","594,600,000","597,400,000","501,800,000","505,000,000","498,900,000","444,900,000","428,700,000","450,000,000"
	CurrentLiabilities,"21,831,000,000","19,668,000,000","20,834,000,000","21,664,000,000","22,892,000,000","18,730,000,000","19,564,000,000","21,370,000,000","18,325,000,000","15,182,000,000","15,063,000,000","15,835,000,000","17,781,000,000","14,497,000,000","15,069,000,000","14,581,000,000","15,774,000,000","12,096,000,000","13,738,000,000","13,625,000,000","14,686,000,000","11,974,000,000","12,633,000,000","13,183,000,000","14,121,000,000","10,492,000,000","12,162,000,000","12,141,000,000","12,970,000,000","9,348,000,000","10,804,000,000","10,013,000,000","10,814,000,000","8,876,000,000","9,403,000,000","9,340,000,000","10,439,000,000","7,708,000,000","8,614,000,000","9,022,000,000","10,996,000,000","7,891,000,000","9,156,000,000","8,677,000,000","9,921,000,000","7,119,000,000","8,008,000,000","7,993,000,000","10,881,000,000","7,355,000,000","8,977,000,000","8,944,000,000","9,204,000,000","8,022,000,000","8,431,000,000","8,528,000,000","8,973,000,000","7,751,000,000","7,192,000,000","8,040,000,000","8,621,000,000","6,539,000,000","6,714,000,000","6,662,000,000","7,980,000,000","5,832,000,000","6,724,000,000","6,299,000,000","6,929,000,000","5,719,000,000","4,909,000,000","4,733,000,000","5,871,000,000","4,368,000,000","4,523,000,000","4,473,000,000","4,915,000,000","3,578,000,000","3,786,786,000","3,767,600,000","4,497,496,000","3,016,830,000","3,032,138,000","3,145,931,000","3,721,602,000","2,928,585,000","2,886,380,000","2,665,553,000","3,118,757,000","2,385,954,000","2,391,500,000","2,345,800,000","2,598,700,000","1,765,300,000","1,913,200,000","1,809,400,000","1,949,700,000","1,449,300,000","1,477,600,000","1,462,800,000","1,568,700,000","1,348,500,000","1,233,400,000","1,158,600,000","1,210,300,000","949,900,000","1,082,200,000","898,600,000","991,200,000","945,900,000","838,200,000","767,700,000","799,000,000","681,200,000","615,300,000","558,900,000","593,000,000","499,600,000","572,600,000","596,200,000","709,500,000","589,000,000","486,400,000","396,900,000","422,200,000","337,700,000","406,200,000","403,400,000","404,400,000","307,900,000","306,500,000","285,700,000","231,900,000","257,300,000","251,700,000"
