Date,Open,High,Low,Close,Adj Close,Volume
2022-01-14,7.230000,8.780000,5.050000,5.420000,5.420000,4812100
2022-01-18,5.480000,5.700000,5.000000,5.030000,5.030000,1119200
2022-01-19,4.740000,4.800000,4.100000,4.220000,4.220000,508200
2022-01-20,4.000000,5.300000,3.640000,4.820000,4.820000,3423100
2022-01-21,4.320000,4.590000,3.920000,4.300000,4.300000,531100
2022-01-24,3.900000,4.170000,3.520000,4.040000,4.040000,218100
2022-01-25,4.090000,4.090000,3.660000,3.660000,3.660000,165000
2022-01-26,3.700000,4.047000,3.700000,3.850000,3.850000,134200
2022-01-27,3.930000,3.930000,3.530000,3.590000,3.590000,120500
2022-01-28,3.600000,3.890000,3.500000,3.890000,3.890000,87900
2022-01-31,4.000000,4.260000,3.871000,4.210000,4.210000,137500
2022-02-01,4.110000,4.470000,4.100000,4.280000,4.280000,116400
2022-02-02,4.470000,4.470000,4.057000,4.120000,4.120000,37000
2022-02-03,3.810000,4.008000,3.710000,3.780000,3.780000,50900
2022-02-04,3.950000,4.210000,3.710000,3.900000,3.900000,129000
2022-02-07,3.960000,3.960000,3.710000,3.900000,3.900000,47300
2022-02-08,3.810000,3.990000,3.730000,3.930000,3.930000,53600
2022-02-09,3.900000,3.900000,3.410000,3.620000,3.620000,128000
2022-02-10,3.510000,3.700000,3.500000,3.550000,3.550000,62700
2022-02-11,3.610000,3.630000,3.400000,3.470000,3.470000,101000
2022-02-14,3.550000,3.550000,3.150000,3.280000,3.280000,64000
2022-02-15,3.350000,3.550000,3.230000,3.460000,3.460000,62000
2022-02-16,3.460000,3.460000,3.200000,3.250000,3.250000,88000
2022-02-17,3.240000,3.390000,2.950000,2.990000,2.990000,87200
2022-02-18,2.991000,3.260000,2.800000,3.200000,3.200000,103200
2022-02-22,3.200000,3.220000,2.610000,2.860000,2.860000,52400
2022-02-23,2.850000,2.850000,2.750000,2.830000,2.830000,34700
2022-02-24,2.900000,3.600000,2.710000,3.370000,3.370000,459600
2022-02-25,3.890000,4.470000,3.440000,3.790000,3.790000,5394900
2022-02-28,3.800000,3.820000,3.460000,3.730000,3.730000,478500
2022-03-01,3.850000,4.000000,3.600000,3.970000,3.970000,440500
2022-03-02,4.000000,5.150000,3.870000,4.910000,4.910000,1543900
2022-03-03,5.490000,6.680000,5.230000,6.100000,6.100000,13195300
2022-03-04,5.730000,5.770000,4.240000,4.530000,4.530000,2284800
2022-03-07,4.220000,4.920000,4.140000,4.500000,4.500000,1478800
2022-03-08,4.240000,5.669000,4.050000,5.170000,5.170000,2799800
2022-03-09,4.700000,5.070000,4.600000,4.920000,4.920000,932100
2022-03-10,4.810000,5.750000,4.680000,5.290000,5.290000,704800
2022-03-11,5.270000,5.910000,5.182000,5.700000,5.700000,446900
2022-03-14,5.780000,5.780000,4.300000,4.380000,4.380000,920200
2022-03-15,4.300000,5.300000,4.300000,5.190000,5.190000,361500
2022-03-16,5.050000,6.100000,4.730000,5.180000,5.180000,660900
2022-03-17,5.130000,5.764000,4.820000,5.550000,5.550000,637300
2022-03-18,5.470000,6.600000,5.040000,5.990000,5.990000,3209100
2022-03-21,6.000000,7.570000,5.750000,7.560000,7.560000,1874500
2022-03-22,7.320000,8.450000,6.470000,8.100000,8.100000,1891200
2022-03-23,7.900000,10.780000,7.570000,8.850000,8.850000,7485900
2022-03-24,8.750000,8.800000,7.070000,8.310000,8.310000,1128900
2022-03-25,7.800000,8.010000,6.660000,6.820000,6.820000,483000
2022-03-28,6.820000,7.330000,6.260000,6.580000,6.580000,1116300
2022-03-29,6.540000,6.740000,5.800000,5.910000,5.910000,647700
2022-03-30,5.850000,6.200000,5.515000,5.580000,5.580000,667800
2022-03-31,5.580000,6.080000,5.320000,5.320000,5.320000,388200
2022-04-01,5.250000,6.030000,5.250000,5.890000,5.890000,1127600
2022-04-04,5.760000,6.550000,5.716000,6.210000,6.210000,363100
2022-04-05,6.210000,6.400000,5.999000,6.190000,6.190000,149200
2022-04-06,6.130000,6.600000,6.010000,6.600000,6.600000,436400
2022-04-07,6.400000,6.830000,6.230000,6.720000,6.720000,484000
2022-04-08,6.650000,7.000000,6.370000,6.540000,6.540000,767200
2022-04-11,6.350000,6.520000,5.300000,5.325000,5.325000,378800
2022-04-12,5.320000,5.630000,5.010000,5.030000,5.030000,161600
2022-04-13,4.990000,5.640000,4.970000,5.290000,5.290000,301300
2022-04-14,5.200000,5.600000,4.500000,4.510000,4.510000,225800
2022-04-18,4.640000,4.780000,4.430000,4.510000,4.510000,496900
2022-04-19,4.420000,4.500000,3.780000,3.900000,3.900000,1044300
2022-04-20,3.890000,4.090000,3.760000,3.810000,3.810000,395100
2022-04-21,3.730000,3.830000,3.110000,3.530000,3.530000,550200
2022-04-22,3.470000,3.540000,3.080000,3.130000,3.130000,438500
2022-04-25,3.060000,3.330000,3.010000,3.110000,3.110000,364000
2022-04-26,3.060000,3.310000,3.010000,3.080000,3.080000,286600
2022-04-27,3.080000,3.510000,3.060000,3.420000,3.420000,236700
2022-04-28,3.320000,3.925000,3.200000,3.860000,3.860000,171800
2022-04-29,3.880000,4.250000,3.792000,4.220000,4.220000,215000
2022-05-02,4.250000,5.190000,4.160000,5.120000,5.120000,462700
2022-05-03,4.950000,5.258000,4.560000,4.700000,4.700000,312700
2022-05-04,4.700000,5.166000,4.350000,5.040000,5.040000,211500
2022-05-05,5.080000,5.080000,4.490000,4.830000,4.830000,135100
2022-05-06,4.630000,4.820000,4.240000,4.300000,4.300000,85500
2022-05-09,4.180000,4.280000,3.800000,4.160000,4.160000,104700
2022-05-10,4.220000,4.590000,3.940000,4.500000,4.500000,103200
2022-05-11,4.480000,4.620000,4.220000,4.440000,4.440000,112900
2022-05-12,4.280000,4.950000,4.210000,4.950000,4.950000,178600
2022-05-13,5.040000,5.700000,4.333000,4.470000,4.470000,507800
2022-05-16,4.440000,5.000000,4.440000,4.910000,4.910000,76200
2022-05-17,5.000000,5.310000,4.770000,5.300000,5.300000,221400
2022-05-18,5.260000,5.550000,5.091000,5.390000,5.390000,193600
2022-05-19,5.250000,5.490000,4.950000,5.200000,5.200000,121600
2022-05-20,5.370000,5.490000,5.130000,5.400000,5.400000,144100
2022-05-23,5.450000,5.700000,5.240000,5.410000,5.410000,108700
2022-05-24,5.250000,5.430000,4.676000,5.010000,5.010000,69700
2022-05-25,5.040000,5.270000,4.900000,5.100000,5.100000,44300
2022-05-26,5.100000,5.460000,4.960000,5.260000,5.260000,65700
2022-05-27,5.370000,5.500000,5.225000,5.470000,5.470000,62900
2022-05-31,5.400000,5.890000,5.240000,5.840000,5.840000,111900
2022-06-01,5.840000,6.500000,5.650000,6.050000,6.050000,252400
2022-06-02,5.920000,6.190000,5.831000,6.020000,6.020000,88900
2022-06-03,6.000000,6.830000,5.950000,6.810000,6.810000,187400
2022-06-06,7.090000,9.450000,7.090000,9.000000,9.000000,3440100
2022-06-07,8.720000,9.880000,8.260000,9.210000,9.210000,1383400
2022-06-08,9.470000,10.000000,9.030000,9.180000,9.180000,974500
2022-06-09,8.570000,8.766000,4.940000,5.270000,5.270000,1731600
2022-06-10,5.540000,5.540000,4.410000,4.545000,4.545000,805100
2022-06-13,4.850000,7.180000,4.782000,5.850000,5.850000,4837700
2022-06-14,5.730000,5.840000,5.000000,5.200000,5.200000,540000
2022-06-15,5.000000,5.950000,5.000000,5.410000,5.410000,606700
2022-06-16,5.270000,5.990000,5.149000,5.630000,5.630000,384200
2022-06-17,5.490000,6.040000,5.335000,5.620000,5.620000,709400
2022-06-21,5.650000,5.860000,5.290000,5.340000,5.340000,577900
2022-06-22,5.150000,5.740000,5.120000,5.370000,5.370000,548200
2022-06-23,5.350000,5.550000,5.080000,5.500000,5.500000,605500
2022-06-24,5.430000,5.600000,4.910000,5.270000,5.270000,5158700
2022-06-27,5.090000,5.238000,4.402000,4.610000,4.610000,684500
2022-06-28,4.460000,4.720000,3.800000,4.000000,4.000000,639100
2022-06-29,4.000000,4.050000,3.470000,3.520000,3.520000,1021500
2022-06-30,3.450000,3.659000,3.450000,3.600000,3.600000,220200
2022-07-01,3.640000,3.820000,3.500000,3.680000,3.680000,252500
