name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
MarketCap,"40,191,068,224","43,855,200,000","37,730,916,000","37,394,460,000","37,352,645,000","37,825,600,000","35,429,388,000","27,404,527,000","28,877,460,000","25,115,680,000","34,990,725,000","38,376,889,000","39,065,137,947","35,922,277,654","31,566,100,000","34,721,191,893","33,063,766,952","37,526,081,006","37,124,108,620","33,809,030,850","34,909,627,000","33,678,876,000","34,774,473,888","32,543,655,000","34,319,232,000","34,126,004,000","33,395,274,000","30,277,026,000","30,080,592,000","34,461,031,000","34,104,870,000","31,131,716,000","31,889,730,000","29,572,250,000","32,005,890,000","30,864,757,000","30,083,356,450","31,705,142,492","27,104,868,000","26,304,544,588","24,836,266,486","23,122,669,236","24,423,796,101","20,115,744,000","24,490,410,000","24,999,444,000","24,211,566,000","23,992,050,000","23,186,900,000","26,808,180,000","25,942,158,000","26,973,117,000","23,290,200,000","23,769,241,930","26,420,428,978","26,704,169,311","26,244,096,659","29,682,805,237","34,698,330,013","32,466,801,726","35,123,587,221","34,375,240,810","36,417,927,000","31,852,377,000","30,492,720,000","28,910,322,000","30,974,178,000","31,059,014,000","26,666,938,000","24,741,328,000","24,848,021,000","22,123,752,000","27,121,260,000","17,496,373,000","9,055,790,935","8,448,635,454","8,316,977,379","7,250,400,000","7,729,350,000","6,504,581,191","8,808,296,560","9,551,426,150","9,145,232,360","8,532,540,000","10,697,700,000","9,470,750,000","11,856,963,273","10,981,750,000","7,268,625,000","7,234,500,000","7,239,382,760","6,237,000,000","7,221,551,000","7,051,301,000","7,969,566,025","5,461,625,000","7,068,687,150","7,488,812,150","6,871,054,592","6,817,282,248","6,385,251,250","5,418,767,900","4,896,209,016","4,631,197,500","4,464,307,500","4,647,237,000","4,671,248,976","4,941,119,768","4,160,689,250","4,217,050,000","3,768,039,500","3,416,359,375","3,370,219,125","3,281,088,875","3,802,260,211","3,855,142,711","3,347,252,184","3,348,063,000","3,234,154,000","3,190,784,000","3,394,103,472","3,007,389,000","3,098,726,379","2,601,318,125","2,663,549,250","2,950,019,724","2,650,183,500","2,113,675,000","2,438,632,500","2,807,916,750","2,915,108,860","2,810,164,500","2,457,292,000","2,247,829,500","2,016,094,500","2,015,877,000","2,004,161,750","2,014,137,000","2,129,892,000","2,441,955,750","2,117,584,500","2,186,777,250","1,861,482,000","1,733,475,000","2,087,111,000","2,321,625,000","1,601,497,760","1,357,718,016"
EnterpriseValue,"46,730,068,224","50,384,200,000","44,202,916,000","43,995,460,000","43,239,645,000","43,654,600,000","41,896,388,000","33,830,527,000","34,892,460,000","31,179,680,000","41,040,725,000","44,518,889,000","45,765,137,947","42,113,277,654","37,771,100,000","40,770,191,893","39,629,766,952","43,753,081,006","43,666,108,620","40,401,030,850","41,098,627,000","39,808,876,000","40,941,473,888","38,714,655,000","40,302,232,000","40,090,004,000","39,794,274,000","36,310,026,000","36,121,592,000","40,436,031,000","40,085,870,000","37,167,716,000","37,976,730,000","35,624,250,000","38,056,890,000","36,408,757,000","35,691,356,450","37,725,142,492","33,124,868,000","32,423,544,588","31,184,266,486","29,513,669,236","30,796,796,101","26,488,744,000","30,821,410,000","31,437,444,000","30,690,566,000","30,016,050,000","29,268,900,000","33,159,180,000","32,293,158,000","33,296,117,000","29,623,200,000","29,650,241,930","32,097,428,978","32,737,169,311","32,348,096,659","35,323,805,237","40,781,330,013","38,756,801,726","40,992,587,221","39,805,240,810","42,765,927,000","38,336,377,000","36,976,720,000","34,522,322,000","36,445,178,000","36,530,014,000","31,903,938,000","30,674,328,000","31,391,021,000","28,528,752,000","33,486,260,000","19,162,873,000","12,730,790,935","11,844,635,454","10,742,977,379","9,704,400,000","10,192,350,000","8,728,581,191","10,944,296,560","11,588,426,150","11,182,232,360","9,287,540,000","11,340,700,000","11,083,750,000","11,977,963,273","11,082,750,000","7,369,625,000","7,532,500,000","8,564,382,760","6,024,813,000","7,009,364,000","6,839,114,000","7,757,379,025","7,242,935,000","8,849,997,150","9,270,122,150","8,652,364,592","7,485,231,248","7,053,200,250","6,086,716,900","5,564,158,016","5,311,629,500","5,144,739,500","5,327,669,000","5,393,286,976","5,663,157,768","4,882,727,250","4,939,088,000","4,378,339,500","4,026,659,375","3,960,619,125","3,865,788,875","4,441,960,211","4,444,942,711","3,925,852,184","3,907,763,000","3,800,854,000","3,735,484,000","3,893,503,472","3,498,389,000","3,585,526,379","3,053,718,125","3,112,049,250","3,423,819,724","3,123,983,500","2,590,475,000","2,693,932,500","3,101,716,750","3,203,208,860","3,098,264,500","2,745,392,000","2,535,929,500","2,112,694,500","2,112,477,000","2,100,761,750","2,110,737,000","2,226,492,000","2,614,255,750","2,289,884,500","2,359,077,250","2,033,782,000","1,915,775,000","2,269,411,000","2,503,925,000","1,783,797,760","1,440,418,016"
PeRatio,"10.621","12.611","10.962","10.229","13.536","14.297","16.061","15.39","12.316","10.015","15.388","14.854","15.18","14.78","13.365","17.528","16.14","18.944","15.735","12.24","12.466","11.726","12.441","11.068","11.198","10.727","10.131","9.156","9.384","10.106","10.287","9.489","9.08","8.737","11.534","10.924","12.091","13.363","11.4","12.299","18.451","17.619","15.49","12.757","11.402","8.159","8.415","7.454","7.519","8.337","7.162","9.168","9.961","9.257","9.378","8.845","6.646","6.996","7.843","7.674","8.828","8.76","11.958","14.981","14.243","13.437","13.873","13.935","10.981","24.986","24.229","29.518","25.987","11.943","14.211","10.173","11.854","27.895","33.058",,,,,"12.801","13.52","10.197","12.344","12.657","8.574","8.705","10.561","12.731","12.776","91.362","108.791","31.401","25.57","11.211","9.781","10.17","9.954","9.8","9.611","9.01","8.887","9.771","10.436","11.077","9.345","9.174","9.686","8.793","8.501","8.601","9.401",,,,,"10.983","7.559","7.405","8.061","7.327","7.263","8.368","7.542","6.188","7.334","7.261","7.947","7.313","6.625","6.519","6.435","6.435","6.214","6.179","6.805","7.944","8.6","11.144","11.979","11.719","26.935","32.031","36.979",
ForwardPeRatio,"13.123","14.451","12.563","12.151","13.947","13.812","13.587","10.605","12.195","9.69","12.626","12.87","13.441","12.595","10.526","11.299","11.723","13.316","14.045","12.516","13.68","12.739","12.804","11.601","12.5","12.092","11.534","10.571","10.152","11.013","11.136","10.03","10","9.294","11.211","10.741","10.373","11.364","10.417","11.025","11.521","9.69","10.081","8.163","9.69","9.69","9.242","12.531",,"9.276",,,,,,"8.741",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.727","1.902","1.112","1.075","1.234","1.233","1.27","1.001","1.151","0.821","0.902","0.894","0.933","0.624","0.524","0.562","0.575","1.496","1.578","1.406","1.537","1.77","3.658","3.314","3.573","6.043","5.766","5.874","5.638","15.731","18.564","33.419","33.345","0.794","0.959","0.919","0.886","0.47","0.43","0.454","1.152","1.309","1.05","0.816","1.303","1.303","1.243","1.044",,"1.231",,,,,,"1.093",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.177","1.316","1.157","1.147","1.175","1.197","1.134","0.888","0.932","0.825","1.155","1.273","1.304","1.222","1.089","1.204","1.157","1.339","1.328","1.23","1.303","1.27","1.337","1.281","1.362","1.367","1.346","1.209","1.196","1.363","1.369","1.264","1.301","1.216","1.326","1.251","1.202","1.275","1.088","1.077","1.026","0.978","1.007","0.83","1.021","1.088","1.07","1.042","1.036","1.183","1.167","1.196","1.018","1.015","1.121","1.116","1.084","1.212","1.39","1.368","1.495","1.479","1.555","1.373","1.305","1.23","1.272","1.278","1.114","1.02","1.016","0.849","1.04","1.028","1.075","1.08","1.039","0.846","0.867","0.652","0.897","1.087","1.042","1.069","1.355","1.189","1.527","1.479","1.002","1.04","1.089","0.924","1.033","0.781","0.966","1.212","1.255","1.323","1.215","1.208","1.112","1.009","0.915","0.883","0.875","0.926","0.972","1.039","0.876","0.919","0.831","0.755","0.766","0.754","0.884","0.899","0.769","0.744","0.725","0.701","0.768","0.701","0.736","0.652","0.692","0.802","0.723","0.632","0.742","0.763","0.757","0.752","0.681","0.628","0.598","0.598","0.604","0.618","0.656","0.747","0.662","0.692","0.579","0.538","0.672","0.789","0.628","0.562"
PbRatio,"1.574","1.518","1.325","1.283","1.321","1.295","1.272","1.017","1.146","0.968","1.366","1.516","1.599","1.569","1.405","1.518","1.425","1.581","1.551","1.406","1.478","1.45","1.401","1.317","1.42","1.446","1.39","1.255","1.211","1.388","1.347","1.219","1.256","1.193","1.29","1.24","1.166","1.247","1.067","1.041","0.991","0.943","0.923","0.799","0.979","0.993","0.953","0.881","0.885","1.008","0.949","0.961","0.868","0.9","1.047","1.084","1.016","1.129","1.309","1.288","1.392","1.375","1.48","1.39","1.331","1.274","1.392","1.396","1.201","1.204","1.183","1.07","1.376","1.381","1.472","1.364","1.34","1.244","1.361","1.194","1.745","1.889","1.809","1.252","1.514","1.319","1.695","1.644","1.088","1.102","1.123","0.971","1.148","1.098","1.204","0.826","1.089","1.554","1.49","1.533","1.518","1.388","1.228","1.135","1.145","1.25","1.262","1.494","1.258","1.398","1.365","1.238","1.258","1.219","1.266","1.576","1.443","1.492","1.469","1.195","1.24","1.111","1.223","1.084","1.153","1.343","1.207","1.025","1.082","1.195","1.447","1.394","1.219","1.115","1.178","1.178","1.171","1.177","1.245","1.695","1.47","1.518","1.292","1.713","2.062","2.294","1.582","1.402"
EnterprisesValueRevenueRatio,"1.323","5.72","4.905","4.997","4.978","5.251","4.989","4.088","4.715","3.943","5.09","5.556","5.842","5.49","4.845","5.279","5.3","6.005","5.86","5.515","5.721","5.734","5.692","5.562","5.94","5.996","5.963","5.344","5.386","6.103","5.91","5.398","5.597","5.311","5.649","5.643","5.348","5.962","5.114","4.979","4.904","4.617","4.832","4.134","4.825","5.008","4.847","4.631","4.737","5.419","5.002","5.263","4.807","5.17","5.529","5.327","5.139","5.668","6.283","5.939","6.237","6.193","6.611","6.07","5.912","5.706","5.896","6.046","5.285","5.024","4.932","4.557","5.418","4.643","5.48","5.274","4.948","4.593","5.066","3.815","4.73","5.001","4.683","4.165","5.236","5.12","5.395","5.457","3.501","3.343","4.919","3.246","3.508","3.048","3.532","3.275","3.723","6.318","5.603","5","4.352","3.909","4.252","3.393","3.545","3.782","3.728","4.149","3.669","3.897","3.732","3.358","3.399","3.322","3.79","4.023","3.671","3.508","3.451","3.32","3.319","3.183","3.142","2.712","2.926","3.353","2.909","2.577","2.751","3.275","3.298","3.279","2.97","2.674","2.14","2.35","2.333","2.49","2.636","3.041","2.783","2.813","2.413","2.381","3.003","3.217","2.38","2.172"
